country,date,gdp,sol,pop,gdpc,gdpGrowth,gdpcGrowth
DEI,1854-04-25,5.491826490799999,8.85652,110.81193,49559.8848499435,-0.3755522994623439,-0.3784260749210676
DEI,1855-05-01,9.686597505,7.19369,111.87101000000001,86587.19989209001,0.598329528558796,0.5851632762426273
DEI,1856-05-07,9.36960672284,7.22757,112.18709,83517.69105375672,-0.027067507924541823,-0.029217883151269497
DEI,1857-05-13,9.86374851436,7.18907,112.58239999999999,87613.59248301688,0.034433062187845476,0.031612276069721945
DEI,1858-05-19,9.49672176596,7.23243,113.1449,83934.15669605965,-0.02033146503797434,-0.024649158564771345
DEI,1859-05-25,9.25769372372,7.19407,113.89969000000002,81279.35838736697,-0.01921567546102032,-0.022954417732786614
DEI,1860-05-31,8.854996698079999,7.27576,114.58163999999998,77281.11325758648,-0.01992899142593718,-0.025005383292073247
DEI,1861-06-06,10.19582224596,7.2495,115.57778,88216.11079534492,0.12408932196006739,0.11645242811255496
DEI,1862-06-12,9.998206868519999,7.20491,116.65098999999998,85710.43304921802,-0.043983712209068604,-0.05134650981454636
DEI,1863-06-18,10.9908065982,7.22043,117.71929,93364.53352887195,0.08736374156536475,0.07904343306250539
DEI,1864-06-24,10.859360633680001,7.15604,118.91231999999998,91322.41834723267,0.055074498855128384,0.04545794541699477
DEI,1865-06-30,11.3985852916,7.23311,122.39464,93129.77505877709,0.036796023125206245,0.008966767210518478
DEI,1866-07-06,11.890242476840001,7.23571,123.86902,95990.44601176307,0.0345430560038944,0.02595432098984074
DEI,1867-07-12,11.98688920312,6.90937,125.17402000000001,95761.79788042279,0.05128043989781794,0.04251891194914026
DEI,1868-07-18,13.469022214439999,6.99357,127.19859,105889.71319917933,0.11369053096961079,0.10000757366099933
DEI,1869-07-24,14.503280591800001,7.32512,127.79451,113489.0739187466,0.06551070850829244,0.061689121696560045
DEI,1870-07-30,14.91483100172,7.03984,128.65699,115927.09421944349,-0.007640577445204966,-0.012707719831918984
DEI,1871-08-05,15.275162345039998,7.08769,129.36743,118075.79655126485,0.03871704336965465,0.03425733086151084
DEI,1872-08-11,18.2346124142,8.38845,133.40628,136684.81284539227,0.16474121609613634,0.13156291050275715
DEI,1873-08-17,21.8858352934,8.91987,134.98957,162129.82449977435,0.14541781170260748,0.13668924913658498
DEI,1874-08-23,23.59986454696,8.79484,137.09493,172142.5040806396,0.09526982827186448,0.0815434246969371
DEI,1875-08-29,29.612048448320003,8.48987,138.39483,213967.88050767503,0.17749873546061767,0.16914356594098723
DEI,1876-09-04,32.80791361744,8.07627,139.28604,235543.44439284797,0.07305235757893924,0.0686810477409705
DEI,1877-09-10,32.5546041548,8.26347,140.02658,232488.74717071574,-0.02211962910286125,-0.02597226822070564
DEI,1878-09-16,34.66685664312,8.43176,140.82989,246161.21366792233,0.06954944470294278,0.06500771316610643
DEI,1879-09-22,36.61101493348,8.76727,141.47009,258789.79036119932,0.060673342559668164,0.05709970878324899
DEI,1880-09-28,35.694865823760004,8.88493,142.31072,250823.45043128164,-0.007632199320185773,-0.012321551148165022
DEI,1881-10-04,36.646032733439995,8.96503,143.31634,255700.3111678682,0.014975033193009857,0.009861615056309558
DEI,1882-10-10,38.045001945079996,9.05221,144.31051,263632.9255927375,0.017343009946818144,0.011903863554600269
DEI,1883-10-16,40.00621750268,9.11964,145.33765,275263.9629351376,0.03033952615739932,0.024928710311583613
DEI,1884-10-22,41.24051495668,9.37964,146.50946,281487.04497771,0.02828632886279392,0.02232397155788779
DEI,1885-10-28,43.14417085056,9.55704,147.62052,292264.04872818495,0.041613466389588405,0.03569907746806189
DEI,1886-11-03,42.61815764544,9.68019,148.90424,286211.84759708657,-0.004695580349066586,-0.011384319740250892
DEI,1887-11-09,42.59720512528,9.70368,150.21879,283567.755573587,0.01832061439189081,0.01153690417942177
DEI,1888-11-15,43.79366521608,9.82926,151.54781,288975.9028261774,0.018672332030425176,0.011709754626091584
DEI,1889-11-21,42.86112869376,9.85525,152.96792,280196.84580767003,-0.04207451562772613,-0.04871318862140106
DEI,1890-11-27,47.210023009240004,10.01115,154.49748,305571.47604763525,0.09974571153075873,0.09188307941816576
DEI,1891-12-03,45.84890286392,9.48046,155.75708,294361.597327839,-0.03974678249526309,-0.04561170800555281
DEI,1892-12-09,52.61085388676,9.77018,166.76913,315471.17794978,0.07480844539272535,0.006198964660780071
DEI,1893-12-15,51.0953820624,9.8857,168.4454,303334.9801324346,0.04669176545060072,0.03910940475693825
DEI,1894-12-21,31.95384291996,9.71115,169.94295,188026.88149146523,-0.12037847459253781,-0.12604484777646408
DEI,1895-12-27,47.35125687968,9.93069,171.71262000000002,275758.7466761616,0.37347026154609075,0.36255718990224617
DEI,1897-01-02,48.29995833676,9.72709,172.39375,280172.3283863829,-0.003703180460291944,-0.005588390643884389
DEI,1898-01-08,51.4112087528,9.77018,174.14799,295215.6309860367,0.039875155150353336,0.03190704883808859
DEI,1899-01-14,54.55975464368,9.6535,175.94868,310089.0250707195,0.0513832707602182,0.043255468145199316
DEI,1900-01-20,56.55931092708,9.21527,177.56501,318527.34346186783,0.01546639685152984,0.00842493137325162
DEI,1901-01-26,56.47049606328,9.64233,179.14416,315223.7620432617,-0.004535569347226764,-0.011168350631575952
DEI,1902-02-01,58.14185100724,9.6975,180.9384,321335.05661175295,0.021509512043673018,0.014303287330187153
DEI,1903-02-07,61.040783185719995,9.79931,182.58519,334313.98891509214,0.035187811429290505,0.028019296212455025
DEI,1904-02-13,61.531303817879994,10.46125,184.50876,333487.1678606479,0.008302060680511536,0.0006752191354451043
DEI,1905-02-19,61.90201186416,10.54555,187.50291,330138.93951917865,0.011249029912974606,-0.0019460055134074006
DEI,1906-02-25,68.28133265408,10.52989,189.74714,359854.34433467616,0.06647583842678584,0.05691640703169898
DEI,1907-03-03,68.66948076716,10.32776,191.89193,357854.9695506215,0.0057767798995016495,-0.0027544261958152294
DEI,1908-03-09,75.4571478986,10.57777,194.17441,388605.0066978445,0.07026675941839033,0.0606819896652977
DEI,1909-03-15,69.86987134868001,10.19595,195.78965,356861.9247681377,-0.0005245001185419929,-0.007508727255012393
DEI,1910-03-21,70.92696146016,10.13487,194.93303,363852.9676584825,0.009959810053517648,0.013235575623099072
DEI,1911-03-27,73.25978010052,10.12777,194.5862,376490.1113260858,0.022156885159425155,0.0234829417069502
DEI,1912-04-02,76.56599224248,10.75241,196.07598,390491.4423606604,0.09337033474581569,0.08673681398567168
DEI,1913-04-08,77.72908065572,10.69546,197.84206,392884.5092682516,0.02822851711754626,0.02119407109788085
DEI,1914-04-14,81.54653022776,12.21575,199.90422,407928.007861765,0.03983188671821347,0.03170941687649331
DEI,1915-04-20,86.55654395336,12.95994,202.33883,427780.1940110062,0.0501702456119697,0.04064661234782441
DEI,1916-04-26,89.99780431356,14.32322,204.99953,439014.68609981687,0.03526017846944107,0.02508384573773692
DEI,1917-05-02,91.66791104848001,14.76704,207.79779,441139.97097120236,0.007144210962291231,-0.003126091883162485
DEI,1918-05-08,95.48676107152001,14.61214,209.44157,455911.217011599,0.04204735852136765,0.03557757327659328
DEI,1919-05-14,100.15326052575999,14.82109,212.7181,470826.22741440433,0.026877649258948644,0.014388200420058173
DEI,1920-05-20,100.1616126654,15.49214,215.34645,465118.4761364768,0.014908566609829865,0.005588162371199967
DEI,1921-05-26,103.88731300844,15.59645,217.66103,477289.4486828441,0.05388237245581173,0.04537272414290783
GER,1882-08-15,19.44746294192,10.94089,208.03240199035,93482.85534299657,0.0865806977892205,0.08431147419643326
GER,1883-08-28,23.33365622432,12.32537,205.24447,113687.13721894674,0.13897041269949417,0.13786224183167306
GER,1884-08-27,25.18054844396,12.66252,205.24447,122685.63651902533,0.061363584685760086,0.06307342716883513
GER,1885-09-09,29.3099326988,12.95932,205.24446999999998,142804.98129279685,0.16088667177672122,0.16168289618646803
GER,1886-09-22,36.44540803852,12.49804,206.41195263566763,176566.36436577316,0.18601897703298031,0.18502613349313424
GER,1887-09-14,39.3879644158,12.56835,205.24447,191907.5550040398,0.05381658376368703,0.05375457287391994
GER,1888-09-20,41.7269495318,12.57584,296.54735,140709.23085908542,0.04438324357324408,-0.2779651927860697
GER,1889-10-03,44.65830781724,12.7079,296.54735,150594.1894852205,0.032057210273124026,0.03157460986064131
GER,1890-10-02,50.14561038188,12.33447,296.54735,169098.15711345928,0.108653273258142,0.11083385953407343
GER,1891-10-15,50.52342668724,12.55814,296.54735,170372.20763308118,0.011169905608990005,0.012505653637048031
GER,1892-10-28,52.605585502080004,12.74905,296.54735,177393.54441063124,0.022665880421132822,0.02550269484515555
GER,1893-10-20,55.23109697976,12.97373,296.54735,186247.14393758704,0.044869737835564694,0.04521907049641394
GER,1894-10-26,56.93060134788,13.01401,296.54735,191978.11529214474,0.026254467741491094,0.025831043265272635
GER,1895-11-08,60.40588349848,12.97362,296.54735,203697.26284345484,0.030641640487095945,0.032457178737202996
GER,1896-11-07,62.006691042920004,12.96449,296.54735,209095.41441837198,0.0030782030811895567,0.0005587229014893946
GER,1897-11-20,65.54444185536,13.13116,299.6285644294288,218752.31415327097,0.04676191310295996,0.049473613714914544
GER,1898-12-03,66.26200743708,13.15894,296.54735,223444.94879849712,0.011826826623965836,0.010385909429968088
GER,1899-11-25,66.65328721376001,13.1702,296.54735,224764.40006548702,0.005173457406377757,0.004569412369469061
GER,1900-12-01,72.4229963938,13.32266,296.54735,244220.68311788997,0.06802021435615013,0.06916955761856003
GER,1901-12-14,80.80407564528001,13.3786,307.6275329198421,262668.54230611067,0.026802151783008155,0.02679122351119001
GER,1902-12-13,83.01693507432,13.53804,460.27381,180364.23813538294,0.044749070223983,-0.03480413868702692
GER,1903-12-26,82.6363689892,13.51691,460.27381,179537.41271787763,-0.012122738648428166,-0.014721410904282917
GER,1905-01-08,70.90571609992,13.25731,460.27381,154051.16380599627,-0.026746079540082124,-0.017937579785979763
GER,1905-12-31,73.55361455832,13.32859,460.27380999999997,159804.04046521787,0.01837540830203155,0.015565662748111775
GER,1907-01-06,85.74724272920001,13.67455,460.27381,186296.15864782748,0.16940961182098357,0.16394752206835128
GER,1908-01-19,94.53054484536,13.87532,460.27381,205378.9348678344,0.0474914996765019,0.04516990394820386
MJT,1837-01-13,0.11359168964,7.10215,3.66768,30970.992463900886,0.6182534673999567,0.6059608186584211
MJT,1838-01-19,0.09095654464,8.69678,3.69598,24609.58788738034,-0.17718261203269747,-0.18144065223034866
MJT,1839-01-25,0.09051271008,8.60369,3.73915,24206.76091625102,-0.00022808339202073924,-0.009105963800031147
MJT,1840-01-31,0.08802145612000001,8.63773,3.7808500000000005,23280.8643876377,-0.026885470987182858,-0.0351971853184857
MJT,1841-02-06,0.10508633096,9.1739,3.83487,27402.840503067902,0.04214660923345881,0.031411900354509914
MJT,1842-02-12,0.15746226287999998,7.81686,3.8662299999999994,40727.598430512415,0.20754180204843897,0.20037700643689438
MJT,1843-02-18,0.16913717548,8.05941,3.89454,43429.30756392283,0.06775179971201029,0.061741088134138256
MJT,1844-02-24,0.16213847728,8.03671,3.88849,41697.02822432358,-0.03289726862456055,-0.031231644135217174
MJT,1845-03-02,0.15279793724,7.87901,3.8681900000000002,39501.14581755291,0.035867802459973674,0.04036159927398453
MJT,1846-03-08,0.15314023972000002,7.99084,3.88562,39412.047426150784,0.01326147174508363,0.009717401096804412
MJT,1847-03-14,0.1498896672,7.9947,3.91773,38259.315266748854,-0.009147525747719487,-0.015169258891360449
MJT,1848-03-20,0.14905548996,7.97996,3.94859,37749.042052986006,-0.025035097463509515,-0.03092669955969818
MJT,1849-03-26,0.1824395586,7.24187,3.96057,46063.96518682916,0.17159170650699007,0.16923894721614152
MJT,1850-04-01,0.14911982644,8.5841,3.98742,37397.57197385778,-0.02780641718978516,-0.03268054254598396
MJT,1851-04-07,0.1489526974,8.59013,4.02889,36971.150217553724,0.004100500525343609,-0.003904960314898287
MJT,1852-04-13,0.14845680408,8.61011,4.07408,36439.3443624082,-0.0022004501845308555,-0.010228630940079753
MJT,1853-04-19,0.1448908032,7.47095,4.10562,35290.8460110775,-0.023250694202424427,-0.02896416355322473
MJT,1854-04-25,0.19343867296,6.10208,4.11641,46992.081196965315,0.3256829557554053,0.3230745610728536
MJT,1855-05-01,0.15356779828,7.58535,4.13318,37154.87790998698,-0.19599751224038264,-0.19859639215736336
MJT,1856-05-07,0.15050835852,7.48919,4.15891,36189.37618751067,-0.00046937911203981386,-0.005243139965853683
MJT,1857-05-13,0.146775837,7.48783,4.18588,35064.51140500922,-0.038782070079567355,-0.043452448065952276
MJT,1858-05-19,0.15356212924,7.8734,4.21757,36410.09615489488,0.02507778642605807,0.019298612943189353
MJT,1859-05-25,0.15318243875999998,7.86757,4.227,36239.04394606103,-0.004402493268392149,-0.005568412740798334
MJT,1860-05-31,0.1537178916,7.87471,4.25342,36139.83373379539,0.0029040755998546164,-0.0016417714973299136
MJT,1861-06-06,0.15464882784,8.0047,4.27944,36137.631989232235,0.0014379125839985019,-0.0029626734885700445
MJT,1862-06-12,0.17798970851999998,7.95697,4.31327,41265.607884505254,0.015589341391829326,0.00940049512312191
MJT,1863-06-18,0.34001400732,7.68065,4.34543,78246.3432433614,0.7545643823125923,0.7451883215773805
MJT,1864-06-24,0.4720395446,7.61026,4.37881,107800.8738903949,0.38698144073405305,0.37881499550505526
MJT,1865-06-30,0.53410000488,7.7196,4.4126,121039.75091329374,0.15196298645986261,0.1451155379038731
MJT,1866-07-06,0.5303622906400001,7.77256,4.44952,119195.39425376222,-0.01542012387487468,-0.021386527242604703
MJT,1867-07-12,0.52978856268,7.83288,4.48481,118129.54454703764,-0.010057896645598863,-0.016069695866400613
MJT,1868-07-18,0.78627809988,8.19539,4.52393,173804.2144507099,0.30068414173942304,0.29249938287245825
MJT,1869-07-24,0.81513758404,8.28318,4.54212,179461.92175459917,0.05427131387846007,0.05107177860830148
MJT,1870-07-30,0.89233659008,8.46528,4.579,194875.86592705833,0.08835358432422225,0.08157668316859557
MJT,1871-08-05,0.5903148238,8.59895,4.62485,127639.77724682962,-0.2726887737962458,-0.2779673702278087
MJT,1872-08-11,0.85025971888,8.2911,4.66347,182323.40271943423,0.4628989302429549,0.45382643913534393
MJT,1873-08-17,0.68037122088,8.35805,4.69828,144812.8295631593,-0.16911285547100963,-0.17406103688155083
MJT,1874-08-23,0.8130990410400001,8.54575,4.72836,171962.16892114814,0.10701497723585773,0.10184620901590469
MJT,1875-08-29,0.7331183059199999,8.68976,4.71345,155537.51623969703,-0.08510880489123518,-0.08833877571810356
MJT,1876-09-04,0.8370210316,8.51988,4.37964,191116.4003434072,0.17080895062667434,0.24421955853492228
MJT,1877-09-10,0.7305755241199999,7.27345,4.413,165550.7645864491,-0.09527389373367079,-0.10042099781542335
MJT,1878-09-16,0.66890979324,7.13923,4.43094,150963.4057874853,-0.008529243348169069,-0.012256724449395628
MJT,1879-09-22,0.68807259872,7.43501,4.43133,155274.51097526026,-0.0019348985732476898,-0.001980962952450316
MJT,1880-09-28,0.6292821646800001,7.47067,4.45402,141284.09048006072,-0.1033444384278438,-0.1069062349369877
MJT,1881-10-04,0.64650269112,7.59327,4.44517,145439.36252606762,0.07755664270374152,0.07426921769063854
MJT,1882-10-10,0.64885524392,8.14061,3.9479700000000006,164351.61460700055,0.019833630759390486,0.1230694622120696
MJT,1883-10-16,0.68164921916,8.36214,3.9558100000000005,172315.96541795484,0.006139305947065576,0.004617379454855186
MJT,1884-10-22,0.6761239368,8.76779,3.64602,185441.6423387694,0.03301541365166405,0.11935737130816904
MJT,1885-10-28,0.74399530088,9.01549,3.93302,189166.41687049647,0.04503046718803172,0.029012175397703732
MJT,1886-11-03,0.81666685464,9.20788,3.92418,208111.46650765257,0.15715384357540496,0.15960987004566385
MJT,1887-11-09,0.9381875906,9.74573,3.9517,237413.66768732443,0.17396788124865492,0.16773824272570836
MJT,1888-11-15,1.0513506146,9.80633,3.9839800000000003,263894.5513280689,0.0986475516949985,0.0919626497211421
MJT,1889-11-21,1.08667544648,10.05865,4.01549,270620.8822534734,0.04969772669968675,0.04351976277017444
MJT,1890-11-27,1.23966788868,10.5351,4.05232,305915.5961720694,0.11125161756926683,0.10380360662932842
MJT,1891-12-03,1.15806159716,10.60122,4.0889,283220.81664017215,-0.017175695954119274,-0.023909939855513707
MJT,1892-12-09,1.1458890482000001,10.35789,4.13016,277444.2269064637,-0.01332897209964612,-0.020773247674214956
MJT,1893-12-15,1.30936657436,11.12477,4.17642,313514.1040316826,0.06155149599914722,0.052748699507993546
MJT,1894-12-21,1.3105049635600001,12.34172,4.22786,309968.86452247715,0.017661862573486342,0.008166684227649545
MJT,1895-12-27,1.4241016322000002,11.76659,4.29439,331619.0733026111,0.0503251977616852,0.03790006775684285
MJT,1897-01-02,1.42698431252,12.03029,4.3614,327184.92055761913,0.0008503286148655587,-0.010688771152386534
MJT,1898-01-08,1.4426859324799999,12.42396,4.42937,325709.0585071918,0.025564755225383484,0.013627631755597447
MJT,1899-01-14,1.44489566832,12.51796,4.49873,321178.5700230954,-0.00660377690879399,-0.018035029334641517
MJT,1900-01-20,1.49155422312,12.65706,4.57153,326270.24718639057,-0.003968659654532525,-0.01608016693387737
MJT,1901-01-26,1.67427378508,12.62783,4.64445,360489.1397431343,0.05349994623242904,0.041114857858297826
MJT,1902-02-01,1.7228020352400002,13.57469,4.71795,365159.02780656854,0.025923037823243122,0.014188961538291522
MJT,1903-02-07,1.8315402190799999,13.9968,4.79173,382229.4284277286,0.04575700198469135,0.03355083799809466
MJT,1904-02-13,1.7898853824799998,14.16573,4.86611,367826.7409655762,-0.00924241455258168,-0.020673250621604633
MJT,1905-02-19,1.8711156848800001,14.37598,4.947,378232.40042045683,0.040877239768949414,0.028219900785139584
MJT,1906-02-25,2.04806371016,14.67894,5.03237,406977.96667574125,0.07008925559469814,0.05614271356389344
MJT,1907-03-03,1.6331533556,15.76216,5.12,318975.26476562495,-0.13849409187722161,-0.1495604169465028
MJT,1908-03-09,1.6426493153200001,15.5002,5.20106,315829.71842662845,0.00464094339847243,-0.007241232170005274
MJT,1909-03-15,1.74279153412,15.35815,5.28674,329653.34669758676,0.04236105161203363,0.029396903363604343
MJT,1910-03-21,1.84015935948,15.37773,5.37606,342287.72734679305,0.04727168469577547,0.034259944424194
MJT,1911-03-27,1.8941242034,14.10451,5.46295,346721.8633522181,0.0382675451379737,0.02574822539376398
